ShaharID, group, counterbalance, block_type, block, delay_condition, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, coins_per_block, coins_per_task,ITI_duration,rt_deadline,choice_feedback_duration,outcome_duration
ac3iLqte,200,1, test, 1, 7, 13, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3506332002580166, 0, 7.000000,10.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 1, 7, 14, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.0020087999291718006, 0, 7.000000,10.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 1, 7, 15, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.38487489987164736, 0, 7.000000,10.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 1, 7, 16, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.35432149982079864, 0, 7.000000,10.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 1, 7, 17, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.38031130004674196, 0, 7.000000,10.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 1, 7, 18, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.21762040024623275, 0, 7.000000,10.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 1, 7, 19, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.30032999999821186, 0, 7.000000,10.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 1, 7, 20, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.36245769960805774, 1, 8.000000,11.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 1, 7, 21, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5921106999740005, 1, 9.000000,12.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 1, 7, 22, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5587761998176575, 0, 9.000000,12.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 1, 7, 23, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8398357997648418, 0, 9.000000,12.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 1, 7, 24, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7471428997814655, 0, 9.000000,12.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 1, 7, 25, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.8825089000165462, 1, 10.000000,13.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 1, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.188034599646926, 0, 0.000000,13.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 2, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5130273001268506, 1, 1.000000,14.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 3, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 2.0028470000252128, 1, 2.000000,15.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 4, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.4597222995944321, 0, 2.000000,15.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 5, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.5109073999337852, 0, 2.000000,15.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 6, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8581242999061942, 1, 3.000000,16.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 7, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 4.2677035997621715, 1, 4.000000,17.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 8, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.7744756997562945, 1, 5.000000,18.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 9, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.184399399906397, 1, 6.000000,19.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 10, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 2.1331609999760985, 0, 6.000000,19.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 11, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 3.4051469997502863, 0, 6.000000,19.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 12, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6206819997169077, 1, 7.000000,20.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 13, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0655945003964007, 1, 8.000000,21.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 14, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.9664814001880586, 1, 9.000000,22.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 15, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9001597999595106, 1, 10.000000,23.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 16, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5247460999526083, 0, 10.000000,23.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 17, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3961331001482904, 1, 11.000000,24.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 18, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2156827999278903, 0, 11.000000,24.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 19, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.5336027001030743, 1, 12.000000,25.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 20, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8272257000207901, 0, 12.000000,25.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 21, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.1045372998341918, 1, 13.000000,26.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 22, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.321585000026971, 1, 14.000000,27.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 23, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.854326999746263, 1, 15.000000,28.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 24, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.620024099946022, 1, 16.000000,29.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 2, 1, 25, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.572171499952674, 0, 16.000000,29.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 1, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9379944000393152, 0, 0.000000,29.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 2, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7080598003230989, 0, 0.000000,29.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 3, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 2.6477422998286784, 0, 0.000000,29.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 4, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.4474086998961866, 1, 1.000000,30.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 5
ac3iLqte,200,1, test, 3, 7, 6, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3603065996430814, 1, 2.000000,31.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 7, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.701804299838841, 0, 2.000000,31.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 8, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8499019001610577, 0, 2.000000,31.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 9, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 3.35347199998796, 0, 2.000000,31.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 10, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.48199430014938116, 0, 2.000000,31.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 11, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6898384997621179, 0, 2.000000,31.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 12, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.43590199993923306, 1, 3.000000,32.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 13, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.4505870002321899, 1, 4.000000,33.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 14, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3731257999315858, 0, 4.000000,33.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 15, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7001872002147138, 1, 5.000000,34.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 16, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8475953000597656, 1, 6.000000,35.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 17, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2693177997134626, 1, 7.000000,36.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 18, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.4591283001936972, 0, 7.000000,36.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 19, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2019683001562953, 0, 7.000000,36.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 20, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.7506925999186933, 0, 7.000000,36.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 21, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.4490979998372495, 1, 8.000000,37.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 22
ac3iLqte,200,1, test, 3, 7, 23, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3932027001865208, 0, 8.000000,37.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 24, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.751590599771589, 1, 9.000000,38.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 3, 7, 25, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.36722430028021336, 0, 9.000000,38.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 1, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.568520599976182, 1, 1.000000,39.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 2, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3742890995927155, 1, 2.000000,40.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 3, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8354953001253307, 0, 2.000000,40.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 4, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7159726000390947, 1, 3.000000,41.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 5, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5351518001407385, 0, 3.000000,41.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 6, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6666990998201072, 1, 4.000000,42.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 7, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.860698000062257, 1, 5.000000,43.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 8, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.46741690021008253, 0, 5.000000,43.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 9, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.66423420002684, 0, 5.000000,43.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 10, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 3.431069999933243, 0, 5.000000,43.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 11, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9750115000642836, 1, 6.000000,44.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 12, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5193493999540806, 0, 6.000000,44.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 13, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.1724614999257028, 0, 6.000000,44.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 14, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6089852000586689, 0, 6.000000,44.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 15, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7333940002135932, 0, 6.000000,44.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 16, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5918685998767614, 1, 7.000000,45.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 17, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9650288000702858, 0, 7.000000,45.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 18, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7108432999812067, 1, 8.000000,46.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 19, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7325492999516428, 0, 8.000000,46.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 20, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1040003998205066, 1, 9.000000,47.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 21, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2034295001067221, 0, 9.000000,47.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 22, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.1724745999090374, 0, 9.000000,47.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 23
ac3iLqte,200,1, test, 4, 1, 24, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.3554071001708508, 1, 10.000000,48.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 4, 1, 25, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.702647500205785, 0, 10.000000,48.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 1, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0382336000911891, 0, 0.000000,48.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 2, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9050835999660194, 1, 1.000000,49.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 3, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7881265003234148, 1, 2.000000,50.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 4, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 4.824848599731922, 0, 2.000000,50.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 5, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5186654003337026, 1, 3.000000,51.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 6, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7315077995881438, 0, 3.000000,51.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 7, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6378326998092234, 0, 3.000000,51.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 8, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.37219149991869926, 0, 3.000000,51.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 9, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6556859998963773, 0, 3.000000,51.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 10, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6350742997601628, 1, 4.000000,52.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 11, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.2345841997303069, 1, 5.000000,53.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 12, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9719421998597682, 1, 6.000000,54.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 13, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9027541996911168, 1, 7.000000,55.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 14, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.730430600233376, 0, 7.000000,55.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 15, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7886516000144184, 0, 7.000000,55.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 16, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.06962829967960715, 0, 7.000000,55.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 17, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7508421000093222, 0, 7.000000,55.000000,1.000000,6.000000,0.500000,1.000000
