ShaharID, group, counterbalance, block_type, block, delay_condition, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, coins_per_block, coins_per_task,ITI_duration,rt_deadline,choice_feedback_duration,outcome_duration
FWnBt2Ua,100,0, test, 1, 1, 12, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.982455699937418, 1, 6.000000,10.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 1, 1, 13, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 5.512650000164285, 0, 6.000000,10.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 1, 1, 14, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0438715999480337, 0, 6.000000,10.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 1, 1, 15
FWnBt2Ua,100,0, test, 1, 1, 16, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.42615649988874793, 1, 7.000000,11.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 1, 1, 17, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9539240000303835, 0, 7.000000,11.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 1, 1, 18, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.755511799827218, 1, 8.000000,12.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 1, 1, 19, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.6578685001004487, 1, 9.000000,13.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 1, 1, 20, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.945561199914664, 0, 9.000000,13.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 1, 1, 21, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 2.3169134999625385, 0, 9.000000,13.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 1, 1, 22, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.448936800006777, 0, 9.000000,13.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 1, 1, 23, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8398953001014888, 1, 10.000000,14.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 1, 1, 24, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.2616157999727875, 1, 11.000000,15.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 1, 1, 25, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.7718330998905003, 0, 11.000000,15.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 1, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9782837000675499, 1, 1.000000,16.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 2, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.3913428999949247, 1, 2.000000,17.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 3, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9673374998383224, 0, 2.000000,17.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 4, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.9461878000292927, 1, 3.000000,18.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 5, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 2.257570100016892, 1, 4.000000,19.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 6, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.8068444998934865, 0, 4.000000,19.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 7, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 2.694121199892834, 1, 5.000000,20.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 8, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.9316467000171542, 1, 6.000000,21.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 9, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 3.0030656000599265, 0, 6.000000,21.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 10, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 2.356172999832779, 1, 7.000000,22.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 11, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 2.4342037001624703, 0, 7.000000,22.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 12, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 2.385965800145641, 0, 7.000000,22.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 13, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 2.2991448000539094, 0, 7.000000,22.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 14, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 2.391008500009775, 0, 7.000000,22.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 15, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.4163323999382555, 1, 8.000000,23.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 16, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 2.3042822000570595, 1, 9.000000,24.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 17, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.8282363000325859, 1, 10.000000,25.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 18, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 4.031496500130743, 0, 10.000000,25.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 19, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 3.318054199917242, 0, 10.000000,25.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 20, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 2.2629182999953628, 0, 10.000000,25.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 21, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2847134000621736, 0, 10.000000,25.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 22, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.1899456998798996, 0, 10.000000,25.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 23, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.6662479001097381, 1, 11.000000,26.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 24, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.5868538999930024, 0, 11.000000,26.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 2, 7, 25, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.265091999899596, 0, 11.000000,26.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 1, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9154545001219958, 1, 1.000000,27.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 2, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7915316999424249, 0, 1.000000,27.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 3, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6407509001437575, 0, 1.000000,27.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 4, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2789450001437217, 1, 2.000000,28.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 5, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.04751310008578, 0, 2.000000,28.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 6, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0616522000636905, 1, 3.000000,29.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 7, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.5336509000044316, 0, 3.000000,29.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 8, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.4128733999095857, 1, 4.000000,30.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 9, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.25287099997513, 1, 5.000000,31.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 10, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 2.274607799947262, 0, 5.000000,31.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 11, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.843564199982211, 1, 6.000000,32.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 12, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.245830399915576, 1, 7.000000,33.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 13, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.716248600045219, 1, 8.000000,34.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 14, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.4715972000267357, 1, 9.000000,35.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 15, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 3.1442203000187874, 0, 9.000000,35.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 16, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.879284800030291, 0, 9.000000,35.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 17, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.8955083000473678, 0, 9.000000,35.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 18, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6846205999609083, 1, 10.000000,36.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 19, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 2.8336660000495613, 1, 11.000000,37.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 20, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8526102998293936, 1, 12.000000,38.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 21, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.861926499987021, 1, 13.000000,39.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 22, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 2.1998594000469893, 0, 13.000000,39.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 23, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5843960999045521, 0, 13.000000,39.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 24, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9327162001281977, 1, 14.000000,40.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 3, 1, 25, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7585213999263942, 0, 14.000000,40.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 1, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7447986002080142, 0, 0.000000,40.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 2, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5554374000057578, 0, 0.000000,40.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 3, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 3.492231500102207, 0, 0.000000,40.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 4, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7592993001453578, 0, 0.000000,40.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 5, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.165858200052753, 1, 1.000000,41.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 6, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.40433120005764067, 0, 1.000000,41.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 7, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6569287998136133, 0, 1.000000,41.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 8, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.5356151999440044, 0, 1.000000,41.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 9, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 2.595408500172198, 0, 1.000000,41.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 10, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9240778998937458, 0, 1.000000,41.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 11, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7881115998607129, 0, 1.000000,41.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 12, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.0245455999393016, 1, 2.000000,42.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 13, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.351739900186658, 1, 3.000000,43.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 14, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 2.5356192998588085, 1, 4.000000,44.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 15, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7052221999038011, 0, 4.000000,44.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 16, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.1837375001050532, 1, 5.000000,45.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 17, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2952471999451518, 0, 5.000000,45.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 18, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9015864999964833, 0, 5.000000,45.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 19, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.6051233001053333, 0, 5.000000,45.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 20, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.559166599996388, 0, 5.000000,45.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 21, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 2.537371499929577, 0, 5.000000,45.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 22, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9243746001739055, 1, 6.000000,46.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 23, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.5389778998214751, 1, 7.000000,47.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 24, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.658072300022468, 1, 8.000000,48.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 4, 7, 25, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4894320999737829, 0, 8.000000,48.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 1, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2675751999486238, 1, 1.000000,49.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 2, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.43264569994062185, 1, 2.000000,50.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 3, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6448191998060793, 1, 3.000000,51.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 4, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8801567000336945, 1, 4.000000,52.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 5, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8253428998868912, 0, 4.000000,52.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 6, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6131267000455409, 1, 5.000000,53.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 7, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0042795001063496, 0, 5.000000,53.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 8, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.393005299847573, 1, 6.000000,54.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 9, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8009809998329729, 0, 6.000000,54.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 10, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6584492998663336, 1, 7.000000,55.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 11, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.6125030000694096, 0, 7.000000,55.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 12, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.197435799986124, 0, 7.000000,55.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 13, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.45436839992180467, 1, 8.000000,56.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 14, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.320627799956128, 0, 8.000000,56.000000,1.000000,6.000000,0.500000,1.000000
